HawtC2_ProjectName: PcsFEM_Subs.CalStressAndStrain 更多消息和教程请访问：http://www.hawtc.cn/
Powered By OpenWECD.HawtC2.HawtC2 @CopyRight 赵子祯
计算时间：06/17/2025 17:15:52

Section 2 Strain and Stress Data at Force 0_0_0_30000_40000_0
Strains in beam coordinate system for each element
 3.906211976228420E+04	   1.252101629483740E+05	   2.056822453456940E+03	  -1.574831487142510E+06	  -5.196180900209210E+04	  -2.136060699183000E+04	
 7.991219385638610E-05	   8.511520408877240E-05	  -2.737867931607130E-05	   3.402167563323120E-05	   7.611515145648230E-05	   1.076109831585510E-06	
 7.552887919263930E+04	   8.479769488444140E+04	  -2.944997675182750E+04	   2.777727780064930E+05	   5.921545097410600E+05	   6.045779239748880E+03	
 1.822744978659600E+05	  -5.297617093739070E+04	  -3.110794493736890E+04	  -1.815042125431610E+05	   2.206487210168560E+05	  -4.739149818207130E+05	
 1.738962785188760E+05	  -1.374560096674830E+05	  -3.684384844747650E+04	  -1.975653197853130E+05	   1.407952280276400E+05	  -2.708464227947750E+05	
 3.466986995358390E+03	   3.578502794152210E+03	   8.223517343926900E+03	   9.061367075629280E+00	   1.737604962688010E+02	   1.124761372908850E+03	
-1.028118423778680E+05	   7.040823307640440E+04	   1.860470328014800E+04	   3.138032086798860E+05	   3.524700584913350E+05	   1.859142242011480E+04	
-1.512231184808100E+05	   7.180658155151320E+04	   3.172991557901140E+04	   3.590771502187840E+05	   1.479163143871640E+05	   1.468861581001610E+03	
-4.238261904737340E-04	   5.789540998316580E-04	  -3.951991855121660E-06	  -3.367423854410610E-04	   7.253658838608500E-06	  -8.867152543022390E-07	
-4.282206234960990E-04	   5.745623820653670E-04	  -1.593483564648980E-05	  -3.420657972158200E-04	   4.874794475813060E-06	   2.240248998711980E-07	
-4.394175790676760E+05	   5.947584960131410E+05	  -1.772901001364140E+04	  -2.832066443753900E+06	   4.240971206030370E+04	  -2.105187506746040E+03	
-7.577915234725410E+05	   9.653542552797390E+05	  -5.086704942296900E+04	   3.003762843541500E+06	  -5.963729672054080E+04	   9.993835870957730E+04	
-9.351412721851870E+05	   1.231744589796330E+06	  -8.883949793625740E+04	   3.479637781371930E+06	  -1.230243217926530E+05	   2.238624483668070E+05	
-1.080092909121060E+06	   1.535034565271120E+06	  -6.548002557747570E+04	   3.974370838602270E+06	  -1.541956898846690E+05	   2.644844478047260E+05	
-1.518967091009830E+06	   2.390875542292810E+06	   3.456084787717670E+04	   5.372217149877090E+06	  -1.446991137045650E+05	   1.923359337103430E+05	
-4.907895688538950E-04	   5.748829550910910E-04	  -7.878275201832130E-07	  -3.383345006618720E-04	   3.139755158090260E-06	  -8.855257692506900E-07	
-4.925942938046160E-04	   5.718095896328710E-04	  -8.623657940506170E-06	  -3.427587488410520E-04	   4.981060292814480E-06	  -1.052977945117220E-06	
-5.040974135453540E+05	   5.902323569281350E+05	  -1.016390967876970E+04	  -2.824471864211820E+06	   3.986204916410950E+04	  -8.380527802112900E+02	
-7.629085280464960E+05	   9.024228564701300E+05	  -5.488019356737070E+04	   3.015760165231330E+06	   6.875828835024100E+04	  -1.590033882274060E+05	
-9.573607877100260E+05	   1.212764736408340E+06	  -9.538191268290790E+04	   3.542516054187370E+06	   1.230450689853350E+05	  -3.273090527112030E+05	
-1.088118874211170E+06	   1.453452650690430E+06	  -9.326666459842200E+04	   3.925077086704080E+06	   1.656881296024790E+05	  -5.023326994072460E+05	
-1.543653196865450E+06	   2.279672529624830E+06	  -6.369935383413850E+04	   5.295902446295410E+06	   4.133843584215320E+05	  -1.063324779410940E+06	
-5.540179334101910E-04	   5.578986049564530E-04	  -6.553660272640230E-06	  -3.763846903395020E-04	  -1.312041609561480E-06	   2.911788443024880E-06	
-5.499387359978190E-04	   5.668020714012220E-04	  -9.269376743147760E-06	  -3.794283539009560E-04	   1.094304629803360E-06	   2.805219599622980E-06	
-5.619338789122290E+05	   5.965163910265580E+05	  -2.379579749196540E+04	  -3.084213540994960E+06	   3.091059304083170E+04	   1.203747889979930E+04	
-8.073943743051500E+05	   9.654127274867480E+05	  -1.970860937379300E+04	   3.200236878002600E+06	   7.293079883798360E+04	  -1.573800540807070E+05	
-9.334127261737890E+05	   1.235969703917660E+06	  -1.431823534104570E+04	   3.601153142569130E+06	   8.842729603922450E+04	  -2.483608739355200E+05	
-1.127717776884870E+06	   1.539687060523040E+06	  -3.000954649495010E+04	   4.092399521840130E+06	   1.488099210297140E+05	  -4.351089183450470E+05	
-1.488316732197010E+06	   1.976899140662870E+06	  -7.850412612159260E+04	   4.839746226845590E+06	   1.408940879687230E+05	  -4.216827871369010E+05	
-6.009875144236850E-04	   6.377137331812360E-04	  -1.114911643282280E-06	  -4.026430114019820E-04	   4.540822029551630E-08	  -4.385282045427430E-06	
-6.009360885779390E-04	   6.313438989794890E-04	  -3.316769594581560E-06	  -4.036835506706790E-04	  -9.066723075213150E-07	  -1.250736371010990E-05	
-5.954644894461700E+05	   6.692186402157570E+05	   3.645518020372560E+04	  -3.259065104547930E+06	  -6.113192842715010E+04	  -3.711068840344220E+03	
-8.313288606536940E+05	   9.782027543069720E+05	   5.976213566181860E+04	   3.317974238372500E+06	  -7.602227627979850E+04	   5.603537200933790E+04	
-9.313178899365620E+05	   1.152753467035410E+06	   8.851669716571560E+04	   3.532199793487390E+06	  -4.624845832524240E+04	   4.721507126403380E+04	
-1.143412886041090E+06	   1.470620182314170E+06	   1.053287116504780E+05	   4.020597779003540E+06	  -1.782678725838240E+05	   3.899497948714050E+05	
-1.485574449667480E+06	   1.968184499124020E+06	   1.327768859697480E+05	   4.805034283973730E+06	  -2.086054037366610E+05	   5.716022173661280E+05	
-6.292543537324880E-04	   6.575954823320470E-04	   6.426661925620920E-05	  -3.610127962784460E-04	   4.291276552073500E-05	  -2.458082315956970E-05	
-6.620531985700090E-04	   5.702280986671920E-04	   2.940944174465950E-05	  -3.543730420536480E-04	   7.213532608185340E-05	  -2.712159624640110E-05	
-7.604617418867900E+05	   3.320308184163450E+05	  -9.466624043081440E+03	  -2.599740371672630E+06	   1.144647052363720E+06	  -3.258330478550100E+05	
-9.649223258428310E+05	   5.987175285359990E+04	  -1.343194392607100E+05	   2.046153871625330E+06	   6.900306984919290E+05	  -2.128510536389690E+06	
-1.065283409276960E+06	  -7.311052686583930E+04	  -3.222145426243140E+05	   1.877696462898050E+06	   9.021241511169420E+05	  -2.326269377439610E+06	
-9.936424943743990E+05	   1.174513017915790E+05	  -1.329542473325010E+05	   1.983135096038410E+06	   8.792109495873690E+05	  -2.143335127155300E+06	
-8.462140547491540E+05	   2.992477290525580E+05	   8.115760676664140E+04	   2.027854858968820E+06	   5.577234203882210E+05	  -1.340244934868660E+06	
-7.804993500760760E-04	   3.721714084487780E-04	  -8.962726590307630E-06	  -3.911165892514270E-04	  -1.273008057088220E-05	   1.006372828790650E-05	
-7.648364401647700E-04	   3.967387177045890E-04	  -2.766659635845600E-06	  -3.952403117358570E-04	   4.364943482166370E-06	   1.203518694475000E-05	
-7.540410458748820E+05	   4.581448452374680E+05	  -2.197563859626580E+03	  -3.209475062208600E+06	   1.829755360012410E+05	   7.484701335252880E+04	
-9.490774500906820E+05	   6.998993090177300E+05	  -4.452652414987580E+04	   3.062225815720920E+06	   2.740167210978100E+05	  -5.121996741428160E+05	
-9.802801941859320E+05	   6.973272659459340E+05	  -9.528791722148940E+04	   2.979481234578750E+06	   2.408932843960970E+05	  -6.037065548086310E+05	
-8.155836298173770E+05	   4.453002843039030E+05	  -6.809521062379230E+04	   2.412319114976910E+06	   1.716656480932390E+05	  -6.646279200075670E+05	
-5.589837229529510E+05	  -1.559863730620480E+04	  -7.706467709184440E+04	   1.484728261742400E+06	  -5.059586229700680E+04	  -1.028335826464560E+05	
-9.816887154227050E-04	   3.492676711402560E-04	  -3.330403326325030E-06	  -3.455095540297160E-04	  -4.025727752524100E-06	  -3.626931055426680E-06	
-1.002703755096800E+06	   3.606972849382470E+05	  -4.212823427449170E+03	  -2.759726407433210E+06	  -2.026031465262030E+04	  -1.996695423642600E+04	
-8.730504718511820E+05	   2.595241525083130E+05	  -1.937981343487550E+03	   2.839691156547900E+06	  -2.921314574139220E+04	   3.187870330046630E+04	
-8.303621612007620E+05	   2.917966399224450E+05	   4.838487804626210E+03	   2.721362699507880E+06	  -6.740185980525250E+04	   1.600190033178650E+05	
-7.873695000982790E+05	   3.134999608445690E+05	   1.496157707525020E+04	   2.606034280208700E+06	  -1.183147919680650E+05	   2.372977869749130E+05	
-7.340761955929990E+05	   3.134496676659000E+05	   9.967726884741010E+03	   2.465953973417630E+06	  -1.231778301519690E+05	   2.671339979628390E+05	
-6.703284161544630E+05	   3.188519374376830E+05	   7.171577945932250E+03	   2.300060097037100E+06	  -8.079323740470070E+04	   1.545666386263730E+05	
-1.310997460328780E-03	   3.001446669144960E-04	  -1.115330875942490E-06	  -3.432683741917380E-04	   2.128719968534010E-06	   9.318456715974420E-07	
-1.342223192202750E+06	   3.083474728836860E+05	  -3.051445868404760E+03	  -2.739762338805360E+06	   1.440982691770230E+04	   1.712867505016550E+03	
-9.662966896601310E+05	  -4.210174383291020E+04	  -4.390845786707450E+03	   3.037363233332240E+06	   8.075193569117550E+03	  -1.664775286155460E+04	
-9.287400347751660E+05	   8.143836429498680E+03	  -3.815088701914940E+03	   2.943080149889060E+06	   1.450720827263650E+04	  -4.138121042725850E+04	
-8.979686824881160E+05	   5.130555693829760E+04	  -5.627280396555500E+03	   2.863729066238830E+06	   2.393315734613540E+04	  -5.589141939988680E+04	
-8.683878141048120E+05	   9.742107780882760E+04	  -3.479503248907640E+03	   2.790251007009910E+06	   2.611973265126470E+04	  -6.398086988423850E+04	
-8.331844787069670E+05	   1.521335621180360E+05	  -3.541455595045360E+03	   2.697698646223620E+06	   2.047428026670960E+04	  -4.468149333667960E+04	
-1.624110818699380E-03	   2.539071261392490E-04	  -6.877864642128750E-07	  -3.612367943442200E-04	  -1.138953016176000E-07	   8.320581807476110E-08	
-1.663265959367670E+06	   2.625087921149960E+05	  -7.902020358289370E+02	  -2.881303252440950E+06	  -4.394993844247000E+01	  -1.998718000832580E+03	
-1.104795231986840E+06	  -2.644663251420450E+05	   7.918322466621500E+01	   3.335194008719260E+06	  -1.543495783579310E+03	   8.293524044313660E+02	
-1.054754401992910E+06	  -2.189070879234740E+05	   1.122854389513850E+02	   3.224162435163270E+06	  -2.985999413586600E+03	   8.175254333689710E+03	
-1.011659688451700E+06	  -1.797878055134350E+05	   6.453993928691980E+02	   3.128357207246810E+06	  -4.656115722497370E+03	   1.231070975414040E+04	
-9.696151719696700E+05	  -1.416804601292790E+05	   3.732552521921120E+02	   3.035045220922770E+06	  -8.681380860248990E+03	   1.918204024151970E+04	
-9.174171835765680E+05	  -9.385737387341970E+04	   1.179252717435180E+03	   2.920205212859660E+06	  -1.284005057133760E+04	   2.198976070799660E+04	
-1.916318545962620E-03	   2.145370596257180E-04	  -7.234422195409980E-07	  -3.749482477642360E-04	  -2.771152029127870E-07	  -2.694611452164090E-07	
-1.964654623027160E+06	   2.213929450759410E+05	  -2.360345256512750E+03	  -2.990532764779110E+06	  -1.998442597474370E+03	  -4.547490005369960E+03	
-1.229345193874250E+06	  -4.835423942312960E+05	  -4.329183122927460E+03	   3.602117144044400E+06	   1.972284265268270E+02	  -8.652288745956390E+03	
-1.171642315884420E+06	  -4.391399683864090E+05	  -4.644802283853890E+03	   3.483998812711650E+06	   1.062442463721490E+04	  -2.328968859016200E+04	
-1.121461573440060E+06	  -4.016053174068020E+05	  -5.397303812008160E+03	   3.381668149108660E+06	   1.337207175594210E+04	  -2.979365277566160E+04	
-1.069783839849830E+06	  -3.667071997514520E+05	  -7.034748820317460E+03	   3.278863312072180E+06	   2.313128621536070E+04	  -4.510060667625810E+04	
-1.005233431426460E+06	  -3.254294213705380E+05	  -1.113106229217340E+04	   3.150012583704130E+06	   3.062250320408220E+04	  -5.982286323369310E+04	
-2.180600917459830E-03	   1.594850866846620E-04	   5.934765549641020E-06	  -3.765321417980450E-04	   1.324127613603280E-06	   3.776367802056210E-06	
-2.234795020341780E+06	   1.679603222759300E+05	   7.736553761945810E+03	  -3.002391340630120E+06	   9.471704177230030E+03	   2.496869841465440E+04	
-1.316442767031930E+06	  -7.079881025989960E+05	   1.200638975965200E+04	   3.775811927375730E+06	   9.164311007912440E+03	   3.300812360175390E+04	
-1.256949578714150E+06	  -6.514666298138610E+05	   1.197016939522360E+04	   3.674769834165420E+06	  -3.055004630533840E+04	   8.652382145371940E+04	
-1.208067890412920E+06	  -6.015908360558980E+05	   1.271699463777330E+04	   3.589967074813240E+06	  -4.236360266160360E+04	   1.100220862142780E+05	
-1.165838294859230E+06	  -5.448408173047530E+05	   2.235423324971320E+04	   3.515574084079530E+06	  -7.966532175386390E+04	   1.608196759448140E+05	
-1.115218190805800E+06	  -4.701493083751080E+05	   4.057896947893020E+04	   3.427450664591050E+06	  -1.088176438767080E+05	   2.083176940668380E+05	
-2.387958325699720E-03	  -5.456877186295770E-05	  -4.877726205789280E-05	  -2.665359633245520E-04	   4.431209951125950E-06	  -2.286765826657650E-05	
-2.455847270746600E+06	  -7.134047370479390E+04	  -5.494888153377550E+04	  -2.124762080595440E+06	   3.502110125556250E+04	  -1.838866379057840E+05	
-1.217993832464330E+06	  -1.272458244528920E+06	   1.217489460104610E+04	   3.068578372229540E+06	   1.076049130323290E+05	  -4.940325900914790E+05	
-9.876328505349300E+05	  -1.281851430333140E+06	   8.645103376396530E+04	   2.662445788066270E+06	   5.029148399615570E+05	  -9.056148325234110E+05	
-7.745799090460370E+05	  -1.226238757635840E+06	   1.131145320734870E+05	   2.448244658984960E+06	   4.862779445109770E+05	  -7.997166390207560E+05	
-7.381542012617400E+05	  -1.150207582613090E+06	   1.464470194629760E+04	   2.382133720105110E+06	   3.962983973561120E+05	  -7.718458792338440E+05	
-6.956092762283430E+05	  -1.041892041047620E+06	  -6.553340681569680E+04	   2.298415464864550E+06	   2.156664041235750E+05	  -7.483750632343020E+05	
-2.400821211626210E-03	   9.250647844443920E-05	  -9.450594047260070E-06	  -2.647494905661470E-04	  -1.215764464690870E-06	  -1.912397105074430E-06	
-2.463784036489940E+06	   9.393384109420650E+04	  -1.069862810257740E+04	  -2.107421448461450E+06	  -1.111926688128390E+04	  -3.891634521646310E+03	
-1.121351244987350E+06	  -1.231507190860200E+06	  -2.034027605315430E+04	   3.207037819893690E+06	  -1.325826569663040E+05	   3.116462885575500E+04	
-1.086571122455430E+06	  -1.168866941331500E+06	  -3.614237777591430E+04	   2.767610075833280E+06	  -7.572101758700770E+04	  -8.274216016585820E+04	
-1.014454818895960E+06	  -1.135391822270220E+06	  -4.718006973875350E+04	   2.378371002597270E+06	   7.382157854582960E+04	  -2.081720759426980E+05	
-7.275975857636140E+05	  -1.148640599260210E+06	  -7.092621103714150E+04	   1.893357102395130E+06	   2.162219952357220E+05	  -2.875877837652290E+05	
-3.098658830254010E+05	  -1.134265007097780E+06	  -1.954268089562060E+04	   1.282814598914710E+06	   1.909888444144680E+05	  -1.937243838815400E+05	
-2.383577988776090E-03	   3.892203814122170E-04	   3.107409288918080E-05	  -9.900087457783810E-05	  -1.694277636455540E-07	   6.018769835061280E-06	
-2.446332843564200E+06	   3.971071217737870E+05	   3.239490851556970E+04	  -7.817357504353740E+05	  -4.088741537114630E+03	   5.150469718819310E+04	
-2.485308460973450E+05	  -1.662564948316660E+06	   3.190906896421810E+04	   2.458604020312850E+06	  -8.869904423158090E+04	   1.342130560885260E+05	
 3.110662096606080E+06	  -1.560629139094190E+06	   1.761873592354510E+05	  -3.537820466597180E+05	   1.596069123679190E+04	  -7.742711687722440E+04	
-2.329645878215300E+03	  -2.336177370039280E+02	  -1.396418899061000E+03	   1.085808884218000E+00	  -3.844964906778960E+01	  -7.467437516549590E+00	
 2.136688474839350E+06	  -1.200126932704320E+06	   1.304435539649190E+05	  -3.017900684972770E+05	   5.962200837073530E+04	   2.599700777798720E+05	
 4.225717761417600E+04	  -1.160101248401570E+06	  -3.455697328625130E+03	   8.900783091677390E+05	   2.964007000992970E+05	  -6.465256263826740E+05	
-2.436155804205750E-03	   3.709569436150440E-04	  -2.874625583744520E-05	  -6.357723703164640E-05	   5.238266219595360E-07	  -8.800535627285100E-06	
-2.490971387803320E+06	   4.012185575649600E+05	  -2.043291233369820E+04	  -4.992209955417330E+05	   4.090691514256420E+03	  -6.682036987024700E+04	
-1.956399765912650E+05	  -1.739905342517430E+06	  -1.794502902840140E+04	   2.416756632485200E+06	  -3.094099892228440E+04	  -4.491440441364920E+04	
 3.189183191604970E+06	  -1.600854492690820E+06	   1.256257000482440E+05	  -3.422035439483800E+05	   9.234412990373360E+03	  -3.146991763189390E+04	
-3.033142475976960E+03	  -8.292434941926100E+02	  -3.049434804160970E+03	  -2.473044973230030E+00	  -8.910073929363090E+01	  -1.151279473534570E+01	
 2.789885312104880E+06	  -1.232143646068940E+06	   1.248555422692110E+05	  -1.752769357400480E+05	   5.876712121453920E+04	   2.508678796246050E+05	
 1.420531088259240E+05	  -1.042862122321740E+06	   7.452268994885200E+04	   1.077072028932000E+06	   4.096135007992510E+05	  -4.996819104799070E+05	
-2.425797774231540E-03	   4.507520959136150E-04	   7.191233750959820E-07	  -7.110295969027200E-05	   2.041155202953140E-07	  -3.141726842621890E-06	
-2.489732648352410E+06	   4.625230176742470E+05	  -6.570495132411830E+02	  -5.577907300717050E+05	   1.730661563420310E+03	  -1.864825323972500E+04	
-1.851773755739170E+05	  -1.753332690286710E+06	  -6.202251944298080E+03	   2.433621530735390E+06	  -2.860328249960760E+04	  -1.140499509767550E+04	
 3.163739776338860E+06	  -1.616568054979080E+06	   1.358627786988040E+05	  -3.518485318171580E+05	   1.687952599389140E+04	  -1.856806203318620E+04	
-3.666982566159750E+03	  -1.401331891129500E+03	  -4.517096083268020E+03	  -6.225183503450800E+00	  -1.776875190613720E+02	   5.086076796789760E+00	
 3.395975501066200E+06	  -1.253838969922440E+06	   1.255972152956860E+05	  -6.277480459724840E+04	   4.902499054733320E+04	   2.029925768477370E+05	
